y,fzone,punt,kick,gofor
1,1,0.981,0,0.019
1,2,0.9915,0,0.0085
1,3,1,0,0
1,4,1,0,0
2,1,0.985,0,0.015
2,2,0.989,0,0.011
2,3,1,0,0
2,4,1,0,0
3,1,0.9885,0,0.0115
3,2,0.9965,0,0.0035
3,3,1,0,0
3,4,1,0,0
4,1,0.9825,0,0.0175
4,2,0.9915,0,0.0085
4,3,0.997,0,0.003
4,4,0.9995,0,0.0005
5,1,0.6625,0,0.3375
5,2,0.995,0,0.005
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.0525,0.017,0.9305
6,2,0.895,0.0265,0.0785
6,3,0.9685,0.0265,0.005
6,4,0.97,0.027,0.003
7,1,0,0.9575,0.0425
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.972,0.028
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9915,0.0085
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.971,0.029
10,2,0,0.992,0.008
10,3,0,0.999,0.001
10,4,0,0.9995,0.0005
