y,fzone,punt,kick,gofor
1,1,0.672,0.0025,0.3255
1,2,0.888,0.0025,0.1095
1,3,0.9675,0.0025,0.03
1,4,0.9755,0.0025,0.022
2,1,0.924,0,0.076
2,2,0.979,0,0.021
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.962,0,0.038
3,2,0.9835,0,0.0165
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.817,0,0.183
4,2,0.951,0,0.049
4,3,0.982,0,0.018
4,4,0.986,0,0.014
5,1,0.376,0,0.624
5,2,0.625,0.0005,0.3745
5,3,0.842,0.0005,0.1575
5,4,0.936,0,0.064
6,1,0.637,0.0015,0.3615
6,2,0.8075,0.002,0.1905
6,3,0.9075,0.0035,0.089
6,4,0.944,0.004,0.052
7,1,0.2515,0.0155,0.733
7,2,0.453,0.026,0.521
7,3,0.6795,0.041,0.2795
7,4,0.784,0.063,0.153
8,1,0,0.0155,0.9845
8,2,0,0.0215,0.9785
8,3,0,0.0285,0.9715
8,4,0,0.0455,0.9545
9,1,0,0.029,0.971
9,2,0,0.044,0.956
9,3,0,0.078,0.922
9,4,0,0.121,0.879
10,1,0,0.033,0.967
10,2,0,0.046,0.954
10,3,0,0.067,0.933
10,4,0,0.091,0.909
