y,fzone,punt,kick,gofor
1,1,0.459,0,0.541
1,2,0.997,0,0.003
1,3,1,0,0
1,4,1,0,0
2,1,0.9335,0,0.0665
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.8535,0,0.1465
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0085,0,0.9915
4,3,0.979,0,0.021
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0075,0,0.9925
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0,0.0805,0.9195
6,4,0,0.228,0.772
7,1,0,0,1
7,2,0,0.147,0.853
7,3,0,0.9945,0.0055
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.767,0.233
8,4,0,0.9985,0.0015
9,1,0,0.002,0.998
9,2,0,0.651,0.349
9,3,0,0.996,0.004
9,4,0,1,0
10,1,0,0,1
10,2,0,0.105,0.895
10,3,0,0.926,0.074
10,4,0,0.994,0.006
