y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.084,0,0.916
1,3,0.883,0,0.117
1,4,0.999,0,0.001
2,1,0.001,0,0.999
2,2,0.2445,0,0.7555
2,3,0.997,0,0.003
2,4,1,0,0
3,1,0,0,1
3,2,0.1235,0,0.8765
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.184,0,0.816
4,4,0.979,0,0.021
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.255,0,0.745
6,1,0,0.063,0.937
6,2,0,0.1215,0.8785
6,3,0,0.264,0.736
6,4,0.0005,0.4385,0.561
7,1,0,0.862,0.138
7,2,0,0.9795,0.0205
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0.407,0.593
8,2,0,0.8035,0.1965
8,3,0,0.986,0.014
8,4,0,0.9985,0.0015
9,1,0,0.361,0.639
9,2,0,0.9135,0.0865
9,3,0,0.996,0.004
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.1525,0.8475
10,3,0,0.8255,0.1745
10,4,0,0.9745,0.0255
