y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.979,0,0.021
1,3,0.979,0,0.021
1,4,0.979,0,0.021
2,1,0.936,0,0.064
2,2,0.979,0,0.021
2,3,0.9825,0,0.0175
2,4,0.983,0,0.017
3,1,0.292,0,0.708
3,2,0.6235,0,0.3765
3,3,0.8935,0,0.1065
3,4,0.971,0,0.029
4,1,0.029,0,0.971
4,2,0.0395,0,0.9605
4,3,0.084,0,0.916
4,4,0.1725,0,0.8275
5,1,0.03,0,0.97
5,2,0.0345,0,0.9655
5,3,0.06,0,0.94
5,4,0.1145,0,0.8855
6,1,0.1325,0.0125,0.855
6,2,0.2605,0.023,0.7165
6,3,0.385,0.061,0.554
6,4,0.507,0.13,0.363
7,1,0.027,0.9645,0.0085
7,2,0.031,0.968,0.001
7,3,0.0315,0.968,0.0005
7,4,0.032,0.968,0
8,1,0,0.9715,0.0285
8,2,0,0.9715,0.0285
8,3,0,0.9715,0.0285
8,4,0,0.9715,0.0285
9,1,0,0.9715,0.0285
9,2,0,0.9715,0.0285
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.9715,0.0285
10,2,0,0.9715,0.0285
10,3,0,0.9715,0.0285
10,4,0,0.9715,0.0285
