y,fzone,punt,kick,gofor
1,1,0.07,0,0.93
1,2,0.9045,0,0.0955
1,3,1,0,0
1,4,1,0,0
2,1,0.086,0,0.914
2,2,0.956,0,0.044
2,3,1,0,0
2,4,1,0,0
3,1,0.487,0,0.513
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.364,0,0.636
4,2,0.998,0,0.002
4,3,1,0,0
4,4,1,0,0
5,1,0.01,0,0.99
5,2,0.776,0,0.224
5,3,1,0,0
5,4,1,0,0
6,1,0,0.005,0.995
6,2,0.05,0.0085,0.9415
6,3,0.974,0.0125,0.0135
6,4,0.9875,0.0125,0
7,1,0,0,1
7,2,0,0.0505,0.9495
7,3,0,0.902,0.098
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0,1
8,3,0,0.3845,0.6155
8,4,0,0.985,0.015
9,1,0,0,1
9,2,0,0.217,0.783
9,3,0,0.8905,0.1095
9,4,0,0.9805,0.0195
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.214,0.786
10,4,0,0.711,0.289
