y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.271,0,0.729
1,3,0.995,0,0.005
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.256,0,0.744
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.475,0,0.525
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.003,0,0.997
4,3,0.9425,0,0.0575
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.061,0,0.939
5,4,0.9375,0,0.0625
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.1375,0.2105,0.652
7,1,0,0.029,0.971
7,2,0,0.8105,0.1895
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0785,0.9215
8,3,0,0.9935,0.0065
8,4,0,1,0
9,1,0,0.019,0.981
9,2,0,0.85,0.15
9,3,0,0.998,0.002
9,4,0,1,0
10,1,0,0,1
10,2,0,0.036,0.964
10,3,0,0.8135,0.1865
10,4,0,0.9785,0.0215
