y,fzone,punt,kick,gofor
1,1,0.981,0,0.019
1,2,0.9835,0,0.0165
1,3,0.9885,0,0.0115
1,4,0.996,0,0.004
2,1,0.987,0,0.013
2,2,0.9875,0,0.0125
2,3,0.988,0,0.012
2,4,0.9935,0,0.0065
3,1,0.988,0,0.012
3,2,0.9885,0,0.0115
3,3,0.991,0,0.009
3,4,0.9985,0,0.0015
4,1,0.9865,0,0.0135
4,2,0.987,0,0.013
4,3,0.9885,0,0.0115
4,4,0.9955,0,0.0045
5,1,0.9425,0,0.0575
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9925,0,0.0075
6,1,0.469,0.013,0.518
6,2,0.981,0.0135,0.0055
6,3,0.9815,0.0135,0.005
6,4,0.9815,0.0135,0.005
7,1,0,0.912,0.088
7,2,0.002,0.972,0.026
7,3,0.0215,0.9785,0
7,4,0.0215,0.9785,0
8,1,0,0.9525,0.0475
8,2,0,0.971,0.029
8,3,0,0.9785,0.0215
8,4,0,0.9885,0.0115
9,1,0,0.9705,0.0295
9,2,0,0.9765,0.0235
9,3,0,0.985,0.015
9,4,0,0.9925,0.0075
10,1,0,0.9315,0.0685
10,2,0,0.972,0.028
10,3,0,0.976,0.024
10,4,0,0.9765,0.0235
