y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.029,0,0.971
1,4,0.4125,0,0.5875
2,1,0,0,1
2,2,0,0,1
2,3,0.112,0,0.888
2,4,0.8415,0,0.1585
3,1,0,0,1
3,2,0,0,1
3,3,0.1075,0,0.8925
3,4,0.9095,0,0.0905
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.198,0,0.802
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0175,0,0.9825
6,1,0,0.1975,0.8025
6,2,0,0.3105,0.6895
6,3,0,0.471,0.529
6,4,0,0.618,0.382
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.979,0.021
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8705,0.1295
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.3595,0.6405
10,3,0,0.977,0.023
10,4,0,0.999,0.001
