y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3845,0,0.6155
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.329,0,0.671
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0035,0,0.9965
3,2,0.6345,0,0.3655
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.05,0,0.95
4,3,0.993,0,0.007
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.266,0,0.734
5,4,0.9925,0,0.0075
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.0005,0.0925,0.907
6,4,0.3915,0.2055,0.403
7,1,0,0.247,0.753
7,2,0,0.9855,0.0145
7,3,0,1,0
7,4,0,1,0
8,1,0,0.02,0.98
8,2,0,0.929,0.071
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5125,0.4875
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.003,0.997
10,2,0,0.6405,0.3595
10,3,0,0.995,0.005
10,4,0,1,0
