y,fzone,punt,kick,gofor
1,1,0.7545,0,0.2455
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9775,0,0.0225
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.7605,0,0.2395
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.7585,0,0.2415
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.088,0.912
6,4,0,0.2405,0.7595
7,1,0,0,1
7,2,0,0.0725,0.9275
7,3,0,0.977,0.023
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.3285,0.6715
8,4,0,0.996,0.004
9,1,0,0,1
9,2,0,0.266,0.734
9,3,0,0.9655,0.0345
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.012,0.988
10,3,0,0.742,0.258
10,4,0,0.972,0.028
