y,fzone,punt,kick,gofor
1,1,0.0105,0,0.9895
1,2,0.7035,0,0.2965
1,3,1,0,0
1,4,1,0,0
2,1,0.007,0,0.993
2,2,0.6805,0,0.3195
2,3,1,0,0
2,4,1,0,0
3,1,0.0295,0,0.9705
3,2,0.925,0,0.075
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2795,0,0.7205
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5735,0,0.4265
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0.002,0.0875,0.9105
6,4,0.5795,0.173,0.2475
7,1,0,0.143,0.857
7,2,0,0.962,0.038
7,3,0,1,0
7,4,0,1,0
8,1,0,0.003,0.997
8,2,0,0.681,0.319
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2805,0.7195
9,2,0,0.993,0.007
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.3495,0.6505
10,3,0,0.974,0.026
10,4,0,0.9985,0.0015
