y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.013,0,0.987
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.0525,0,0.9475
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.068,0,0.932
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0005,0,0.9995
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.2235,0.7765
6,2,0,0.323,0.677
6,3,0,0.4735,0.5265
6,4,0,0.613,0.387
7,1,0,0.924,0.076
7,2,0,0.9765,0.0235
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0.478,0.522
8,2,0,0.756,0.244
8,3,0,0.936,0.064
8,4,0,0.9895,0.0105
9,1,0,0.1815,0.8185
9,2,0,0.6455,0.3545
9,3,0,0.9545,0.0455
9,4,0,0.995,0.005
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.2755,0.7245
10,4,0,0.776,0.224
