y,fzone,punt,kick,gofor
1,1,0.3265,0,0.6735
1,2,0.992,0,0.008
1,3,1,0,0
1,4,1,0,0
2,1,0.798,0,0.202
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,1,0,0
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.9975,0,0.0025
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.609,0.0175,0.3735
6,2,0.9765,0.0205,0.003
6,3,0.978,0.0205,0.0015
6,4,0.9795,0.0205,0
7,1,0,0.985,0.015
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9915,0.0085
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9755,0.0245
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
