y,fzone,punt,kick,gofor
1,1,0.177,0,0.823
1,2,0.9695,0,0.0305
1,3,1,0,0
1,4,1,0,0
2,1,0.122,0,0.878
2,2,0.9665,0,0.0335
2,3,1,0,0
2,4,1,0,0
3,1,0.3165,0,0.6835
3,2,0.9965,0,0.0035
3,3,1,0,0
3,4,1,0,0
4,1,0.0265,0,0.9735
4,2,0.923,0,0.077
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0325,0,0.9675
5,3,0.981,0,0.019
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0,0.033,0.967
6,3,0.184,0.0945,0.7215
6,4,0.865,0.1225,0.0125
7,1,0,0.497,0.503
7,2,0,0.996,0.004
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2005,0.7995
8,2,0,0.991,0.009
8,3,0,1,0
8,4,0,1,0
9,1,0,0.843,0.157
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.036,0.964
10,2,0,0.9,0.1
10,3,0,0.9995,0.0005
10,4,0,1,0
