y,fzone,punt,kick,gofor
1,1,0.2835,0.2105,0.506
1,2,0.298,0.2235,0.4785
1,3,0.322,0.243,0.435
1,4,0.3475,0.266,0.3865
2,1,0.2785,0.1945,0.527
2,2,0.308,0.202,0.49
2,3,0.333,0.2215,0.4455
2,4,0.358,0.2465,0.3955
3,1,0.286,0.1875,0.5265
3,2,0.316,0.1875,0.4965
3,3,0.3465,0.2075,0.446
3,4,0.369,0.2265,0.4045
4,1,0.299,0.159,0.542
4,2,0.332,0.16,0.508
4,3,0.3645,0.1825,0.453
4,4,0.39,0.2055,0.4045
5,1,0.3065,0.148,0.5455
5,2,0.344,0.1555,0.5005
5,3,0.376,0.1655,0.4585
5,4,0.4095,0.182,0.4085
6,1,0.3225,0.112,0.5655
6,2,0.3585,0.1235,0.518
6,3,0.386,0.1435,0.4705
6,4,0.4165,0.178,0.4055
7,1,0.27,0.2565,0.4735
7,2,0.292,0.29,0.418
7,3,0.3185,0.319,0.3625
7,4,0.331,0.356,0.313
8,1,0,0.43,0.57
8,2,0,0.497,0.503
8,3,0,0.548,0.452
8,4,0,0.6205,0.3795
9,1,0,0.543,0.457
9,2,0,0.6155,0.3845
9,3,0,0.675,0.325
9,4,0,0.72,0.28
10,1,0,0.5795,0.4205
10,2,0,0.6325,0.3675
10,3,0,0.6815,0.3185
10,4,0,0.7095,0.2905
