y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.532,0,0.468
1,3,1,0,0
1,4,1,0,0
2,1,0.0345,0,0.9655
2,2,0.918,0,0.082
2,3,1,0,0
2,4,1,0,0
3,1,0.2745,0,0.7255
3,2,0.9965,0,0.0035
3,3,1,0,0
3,4,1,0,0
4,1,0.0415,0,0.9585
4,2,0.955,0,0.045
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0465,0,0.9535
5,3,0.9955,0,0.0045
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.018,0.982
6,3,0.1815,0.0585,0.76
6,4,0.9065,0.0815,0.012
7,1,0,0.013,0.987
7,2,0,0.724,0.276
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.34,0.66
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2075,0.7925
9,2,0,0.9895,0.0105
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.507,0.493
10,3,0,0.9885,0.0115
10,4,0,1,0
