y,fzone,punt,kick,gofor
1,1,0.0195,0,0.9805
1,2,0.754,0,0.246
1,3,1,0,0
1,4,1,0,0
2,1,0.011,0,0.989
2,2,0.7415,0,0.2585
2,3,1,0,0
2,4,1,0,0
3,1,0.0455,0,0.9545
3,2,0.9495,0,0.0505
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3805,0,0.6195
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.67,0,0.33
5,4,0.999,0,0.001
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.0055,0.092,0.9025
6,4,0.646,0.1665,0.1875
7,1,0,0.219,0.781
7,2,0,0.976,0.024
7,3,0,1,0
7,4,0,1,0
8,1,0,0.011,0.989
8,2,0,0.825,0.175
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4095,0.5905
9,2,0,0.9975,0.0025
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4915,0.5085
10,3,0,0.9835,0.0165
10,4,0,0.9995,0.0005
