y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0015,0,0.9985
1,4,0.041,0,0.959
2,1,0,0,1
2,2,0,0,1
2,3,0.0005,0,0.9995
2,4,0.129,0,0.871
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.082,0,0.918
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.005,0.995
6,2,0,0.0125,0.9875
6,3,0,0.0385,0.9615
6,4,0,0.1195,0.8805
7,1,0,0,1
7,2,0,0.012,0.988
7,3,0,0.1305,0.8695
7,4,0,0.5715,0.4285
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0005,0.9995
8,4,0,0.053,0.947
9,1,0,0,1
9,2,0,0,1
9,3,0,0.058,0.942
9,4,0,0.445,0.555
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0015,0.9985
10,4,0,0.0735,0.9265
