y,fzone,punt,kick,gofor
1,1,0.987,0,0.013
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.978,0,0.022
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.9955,0,0.0045
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9725,0,0.0275
4,2,0.998,0,0.002
4,3,1,0,0
4,4,1,0,0
5,1,0.501,0,0.499
5,2,0.995,0,0.005
5,3,0.997,0,0.003
5,4,0.9975,0,0.0025
6,1,0.013,0.0145,0.9725
6,2,0.7575,0.0295,0.213
6,3,0.9665,0.03,0.0035
6,4,0.967,0.0305,0.0025
7,1,0,0.9395,0.0605
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.971,0.029
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.949,0.051
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
