y,fzone,punt,kick,gofor
1,1,0.05,0,0.95
1,2,0.875,0,0.125
1,3,1,0,0
1,4,1,0,0
2,1,0.0415,0,0.9585
2,2,0.915,0,0.085
2,3,1,0,0
2,4,1,0,0
3,1,0.199,0,0.801
3,2,0.994,0,0.006
3,3,1,0,0
3,4,1,0,0
4,1,0.0205,0,0.9795
4,2,0.917,0,0.083
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.039,0,0.961
5,3,0.987,0,0.013
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0,0.0325,0.9675
6,3,0.2595,0.093,0.6475
6,4,0.882,0.113,0.005
7,1,0,0.553,0.447
7,2,0,0.9985,0.0015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.428,0.572
8,2,0,0.9985,0.0015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.937,0.063
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.237,0.763
10,2,0,0.982,0.018
10,3,0,0.9995,0.0005
10,4,0,1,0
