y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9945,0,0.0055
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.9895,0,0.0105
3,2,0.996,0,0.004
3,3,1,0,0
3,4,1,0,0
4,1,0.9785,0,0.0215
4,2,0.987,0,0.013
4,3,0.9915,0,0.0085
4,4,0.996,0,0.004
5,1,0.598,0,0.402
5,2,0.9205,0,0.0795
5,3,0.9885,0,0.0115
5,4,0.9905,0,0.0095
6,1,0.7205,0.0005,0.279
6,2,0.9605,0.0005,0.039
6,3,0.9935,0.0005,0.006
6,4,0.9945,0.0005,0.005
7,1,0.0255,0,0.9745
7,2,0.292,0,0.708
7,3,0.821,0.0015,0.1775
7,4,0.9715,0.0035,0.025
8,1,0,0.0005,0.9995
8,2,0,0.001,0.999
8,3,0,0.002,0.998
8,4,0,0.0045,0.9955
9,1,0,0.0015,0.9985
9,2,0,0.002,0.998
9,3,0,0.0045,0.9955
9,4,0,0.0085,0.9915
10,1,0,0.0025,0.9975
10,2,0,0.003,0.997
10,3,0,0.0065,0.9935
10,4,0,0.017,0.983
