y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.179,0,0.821
1,3,0.992,0,0.008
1,4,1,0,0
2,1,0,0,1
2,2,0.2125,0,0.7875
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0,0,1
3,2,0.019,0,0.981
3,3,0.985,0,0.015
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.0245,0,0.9755
4,4,0.868,0,0.132
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0065,0,0.9935
6,1,0,0.0005,0.9995
6,2,0,0.0055,0.9945
6,3,0,0.017,0.983
6,4,0,0.075,0.925
7,1,0,0,1
7,2,0,0,1
7,3,0,0.281,0.719
7,4,0,0.9865,0.0135
8,1,0,0,1
8,2,0,0,1
8,3,0,0.061,0.939
8,4,0,0.934,0.066
9,1,0,0,1
9,2,0,0.179,0.821
9,3,0,0.949,0.051
9,4,0,0.994,0.006
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.599,0.401
10,4,0,0.954,0.046
