y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.4115,0,0.5885
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.342,0,0.658
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0035,0,0.9965
3,2,0.6825,0,0.3175
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.092,0,0.908
4,3,0.997,0,0.003
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.415,0,0.585
5,4,0.9965,0,0.0035
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0.0015,0.0685,0.93
6,4,0.5555,0.1525,0.292
7,1,0,0.025,0.975
7,2,0,0.7865,0.2135
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.3335,0.6665
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.1615,0.8385
9,2,0,0.951,0.049
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2785,0.7215
10,3,0,0.9465,0.0535
10,4,0,0.9965,0.0035
