y,fzone,punt,kick,gofor
1,1,0.0025,0,0.9975
1,2,0.5155,0,0.4845
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0.013,0,0.987
2,2,0.7455,0,0.2545
2,3,1,0,0
2,4,1,0,0
3,1,0.1525,0,0.8475
3,2,0.9855,0,0.0145
3,3,1,0,0
3,4,1,0,0
4,1,0.0555,0,0.9445
4,2,0.951,0,0.049
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.123,0,0.877
5,3,0.9925,0,0.0075
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0.513,0.068,0.419
6,4,0.9225,0.0755,0.002
7,1,0,0.306,0.694
7,2,0,0.981,0.019
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1345,0.8655
8,2,0,0.968,0.032
8,3,0,1,0
8,4,0,1,0
9,1,0,0.768,0.232
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.069,0.931
10,2,0,0.8545,0.1455
10,3,0,0.9975,0.0025
10,4,0,0.9995,0.0005
