y,fzone,punt,kick,gofor
1,1,0.4555,0,0.5445
1,2,0.9975,0,0.0025
1,3,1,0,0
1,4,1,0,0
2,1,0.3405,0,0.6595
2,2,0.997,0,0.003
2,3,1,0,0
2,4,1,0,0
3,1,0.661,0,0.339
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.1845,0,0.8155
4,2,0.995,0,0.005
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3215,0,0.6785
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0,0.0345,0.9655
6,3,0.5965,0.084,0.3195
6,4,0.9085,0.09,0.0015
7,1,0,0.628,0.372
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.408,0.592
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9425,0.0575
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1405,0.8595
10,2,0,0.98,0.02
10,3,0,1,0
10,4,0,1,0
