y,fzone,punt,kick,gofor
1,1,0.9795,0,0.0205
1,2,0.9795,0,0.0205
1,3,0.98,0,0.02
1,4,0.98,0,0.02
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.985,0,0.015
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.898,0,0.102
4,2,0.983,0,0.017
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.4905,0,0.5095
5,2,0.849,0,0.151
5,3,0.9785,0,0.0215
5,4,0.99,0,0.01
6,1,0.654,0.003,0.343
6,2,0.934,0.003,0.063
6,3,0.988,0.0035,0.0085
6,4,0.9915,0.0035,0.005
7,1,0.0285,0.0115,0.96
7,2,0.217,0.352,0.431
7,3,0.3,0.6925,0.0075
7,4,0.3005,0.6965,0.003
8,1,0,0.0065,0.9935
8,2,0,0.0155,0.9845
8,3,0,0.6955,0.3045
8,4,0,0.965,0.035
9,1,0,0.023,0.977
9,2,0,0.377,0.623
9,3,0,0.8545,0.1455
9,4,0,0.949,0.051
10,1,0,0.071,0.929
10,2,0,0.3285,0.6715
10,3,0,0.6185,0.3815
10,4,0,0.76,0.24
