y,fzone,punt,kick,gofor
1,1,0.986,0,0.014
1,2,0.986,0,0.014
1,3,0.9875,0,0.0125
1,4,0.9885,0,0.0115
2,1,0.9745,0,0.0255
2,2,0.9765,0,0.0235
2,3,0.9795,0,0.0205
2,4,0.9815,0,0.0185
3,1,0.964,0,0.036
3,2,0.9645,0,0.0355
3,3,0.965,0,0.035
3,4,0.967,0,0.033
4,1,0.411,0,0.589
4,2,0.7545,0,0.2455
4,3,0.94,0,0.06
4,4,0.9675,0,0.0325
5,1,0.0525,0,0.9475
5,2,0.1855,0,0.8145
5,3,0.486,0,0.514
5,4,0.724,0,0.276
6,1,0.076,0.3005,0.6235
6,2,0.198,0.383,0.419
6,3,0.3575,0.4495,0.193
6,4,0.433,0.4825,0.0845
7,1,0.001,0.999,0
7,2,0.001,0.999,0
7,3,0.001,0.999,0
7,4,0.001,0.999,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,1,0
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
