y,fzone,punt,kick,gofor
1,1,0.094,0,0.906
1,2,0.923,0,0.077
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.148,0,0.852
2,2,0.9765,0,0.0235
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0.9035,0,0.0965
3,2,0.996,0,0.004
3,3,1,0,0
3,4,1,0,0
4,1,0.9855,0,0.0145
4,2,0.9965,0,0.0035
4,3,1,0,0
4,4,1,0,0
5,1,0.978,0,0.022
5,2,0.996,0,0.004
5,3,0.997,0,0.003
5,4,0.997,0,0.003
6,1,0.389,0.0125,0.5985
6,2,0.9775,0.0165,0.006
6,3,0.98,0.0165,0.0035
6,4,0.9805,0.0165,0.003
7,1,0,0.8965,0.1035
7,2,0,0.997,0.003
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9615,0.0385
8,2,0,0.9975,0.0025
8,3,0,1,0
8,4,0,1,0
9,1,0,0.994,0.006
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9645,0.0355
10,2,0,0.9975,0.0025
10,3,0,1,0
10,4,0,1,0
