y,fzone,punt,kick,gofor
1,1,0.977,0,0.023
1,2,0.977,0,0.023
1,3,0.977,0,0.023
1,4,0.977,0,0.023
2,1,0.8675,0,0.1325
2,2,0.968,0,0.032
2,3,0.982,0,0.018
2,4,0.983,0,0.017
3,1,0.2,0,0.8
3,2,0.4945,0,0.5055
3,3,0.8185,0,0.1815
3,4,0.944,0,0.056
4,1,0.0265,0,0.9735
4,2,0.036,0,0.964
4,3,0.068,0,0.932
4,4,0.126,0,0.874
5,1,0.029,0,0.971
5,2,0.0345,0,0.9655
5,3,0.0545,0,0.9455
5,4,0.0955,0,0.9045
6,1,0.137,0,0.863
6,2,0.275,0.0005,0.7245
6,3,0.3905,0.0035,0.606
6,4,0.522,0.0085,0.4695
7,1,0.028,0.007,0.965
7,2,0.123,0.009,0.868
7,3,0.3485,0.0145,0.637
7,4,0.5565,0.0845,0.359
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.0105,0.9895
9,1,0,0.0095,0.9905
9,2,0,0.012,0.988
9,3,0,0.0465,0.9535
9,4,0,0.1095,0.8905
10,1,0,0.023,0.977
10,2,0,0.08,0.92
10,3,0,0.212,0.788
10,4,0,0.3225,0.6775
