y,fzone,punt,kick,gofor
1,1,0.746,0.0035,0.2505
1,2,0.8345,0.003,0.1625
1,3,0.889,0.0035,0.1075
1,4,0.926,0.0035,0.0705
2,1,0.466,0.022,0.512
2,2,0.5675,0.0255,0.407
2,3,0.654,0.0225,0.3235
2,4,0.719,0.032,0.249
3,1,0.394,0.036,0.57
3,2,0.465,0.039,0.496
3,3,0.543,0.0515,0.4055
3,4,0.6075,0.0525,0.34
4,1,0.337,0.076,0.587
4,2,0.3855,0.0785,0.536
4,3,0.4375,0.0975,0.465
4,4,0.482,0.106,0.412
5,1,0.308,0.1345,0.5575
5,2,0.35,0.139,0.511
5,3,0.3855,0.1575,0.457
5,4,0.424,0.165,0.411
6,1,0.3245,0.1485,0.527
6,2,0.374,0.1665,0.4595
6,3,0.407,0.1875,0.4055
6,4,0.433,0.208,0.359
7,1,0.2595,0.314,0.4265
7,2,0.2775,0.3475,0.375
7,3,0.306,0.3795,0.3145
7,4,0.3255,0.409,0.2655
8,1,0,0.522,0.478
8,2,0,0.5555,0.4445
8,3,0,0.617,0.383
8,4,0,0.6595,0.3405
9,1,0,0.598,0.402
9,2,0,0.641,0.359
9,3,0,0.6805,0.3195
9,4,0,0.712,0.288
10,1,0,0.6195,0.3805
10,2,0,0.655,0.345
10,3,0,0.6805,0.3195
10,4,0,0.7035,0.2965
