y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.053,0,0.947
1,3,0.834,0,0.166
1,4,0.997,0,0.003
2,1,0,0,1
2,2,0.103,0,0.897
2,3,0.9745,0,0.0255
2,4,1,0,0
3,1,0,0,1
3,2,0.0625,0,0.9375
3,3,0.9855,0,0.0145
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.1375,0,0.8625
4,4,0.9655,0,0.0345
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.256,0,0.744
6,1,0,0.006,0.994
6,2,0,0.012,0.988
6,3,0,0.0445,0.9555
6,4,0.002,0.144,0.854
7,1,0,0,1
7,2,0,0.0015,0.9985
7,3,0,0.5285,0.4715
7,4,0,0.991,0.009
8,1,0,0,1
8,2,0,0,1
8,3,0,0.002,0.998
8,4,0,0.5465,0.4535
9,1,0,0,1
9,2,0,0.0025,0.9975
9,3,0,0.5055,0.4945
9,4,0,0.914,0.086
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0575,0.9425
10,4,0,0.5175,0.4825
