y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.064,0,0.936
1,3,0.796,0,0.204
1,4,0.997,0,0.003
2,1,0.001,0,0.999
2,2,0.1775,0,0.8225
2,3,0.991,0,0.009
2,4,1,0,0
3,1,0,0,1
3,2,0.0795,0,0.9205
3,3,0.9935,0,0.0065
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.1055,0,0.8945
4,4,0.9545,0,0.0455
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1875,0,0.8125
6,1,0,0.058,0.942
6,2,0,0.1155,0.8845
6,3,0,0.262,0.738
6,4,0,0.4385,0.5615
7,1,0,0.917,0.083
7,2,0,0.996,0.004
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1585,0.8415
8,2,0,0.8265,0.1735
8,3,0,0.9945,0.0055
8,4,0,1,0
9,1,0,0.111,0.889
9,2,0,0.9185,0.0815
9,3,0,0.9985,0.0015
9,4,0,1,0
10,1,0,0,1
10,2,0,0.017,0.983
10,3,0,0.7625,0.2375
10,4,0,0.973,0.027
