y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.014,0,0.986
1,3,0.429,0,0.571
1,4,0.9455,0,0.0545
2,1,0,0,1
2,2,0.0425,0,0.9575
2,3,0.827,0,0.173
2,4,0.999,0,0.001
3,1,0,0,1
3,2,0.0055,0,0.9945
3,3,0.813,0,0.187
3,4,0.998,0,0.002
4,1,0,0,1
4,2,0,0,1
4,3,0.0165,0,0.9835
4,4,0.6895,0,0.3105
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.052,0,0.948
6,1,0,0.0085,0.9915
6,2,0,0.017,0.983
6,3,0,0.047,0.953
6,4,0,0.1475,0.8525
7,1,0,0.0005,0.9995
7,2,0,0.0065,0.9935
7,3,0,0.343,0.657
7,4,0,0.909,0.091
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0035,0.9965
8,4,0,0.295,0.705
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.2745,0.7255
9,4,0,0.797,0.203
10,1,0,0,1
10,2,0,0,1
10,3,0,0.019,0.981
10,4,0,0.3,0.7
