y,fzone,punt,kick,gofor
1,1,0.005,0,0.995
1,2,0.615,0,0.385
1,3,1,0,0
1,4,1,0,0
2,1,0.0035,0,0.9965
2,2,0.566,0,0.434
2,3,1,0,0
2,4,1,0,0
3,1,0.013,0,0.987
3,2,0.835,0,0.165
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.128,0,0.872
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3765,0,0.6235
5,4,0.995,0,0.005
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0.001,0.087,0.912
6,4,0.42,0.195,0.385
7,1,0,0.108,0.892
7,2,0,0.939,0.061
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.4995,0.5005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.16,0.84
9,2,0,0.98,0.02
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2075,0.7925
10,3,0,0.949,0.051
10,4,0,0.9965,0.0035
