y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.0275,0,0.9725
2,1,0,0,1
2,2,0,0,1
2,3,0.001,0,0.999
2,4,0.1395,0,0.8605
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.1475,0,0.8525
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.002,0,0.998
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.3125,0.6875
6,2,0,0.418,0.582
6,3,0,0.546,0.454
6,4,0,0.676,0.324
7,1,0,0.997,0.003
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.706,0.294
8,2,0,0.9195,0.0805
8,3,0,0.9965,0.0035
8,4,0,1,0
9,1,0,0.368,0.632
9,2,0,0.822,0.178
9,3,0,0.9945,0.0055
9,4,0,0.9995,0.0005
10,1,0,0.0005,0.9995
10,2,0,0.023,0.977
10,3,0,0.4435,0.5565
10,4,0,0.877,0.123
