y,fzone,punt,kick,gofor
1,1,0.9795,0,0.0205
1,2,0.9855,0,0.0145
1,3,0.9935,0,0.0065
1,4,1,0,0
2,1,0.9855,0,0.0145
2,2,0.9875,0,0.0125
2,3,0.993,0,0.007
2,4,1,0,0
3,1,0.988,0,0.012
3,2,0.9905,0,0.0095
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0.984,0,0.016
4,2,0.9885,0,0.0115
4,3,0.997,0,0.003
4,4,0.997,0,0.003
5,1,0.743,0,0.257
5,2,0.992,0,0.008
5,3,0.995,0,0.005
5,4,0.9965,0,0.0035
6,1,0.086,0.017,0.897
6,2,0.9275,0.0255,0.047
6,3,0.9695,0.0255,0.005
6,4,0.9695,0.0255,0.005
7,1,0,0.961,0.039
7,2,0,0.992,0.008
7,3,0.0005,0.9995,0
7,4,0.0005,0.9995,0
8,1,0,0.9665,0.0335
8,2,0,0.9845,0.0155
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9775,0.0225
9,2,0,0.998,0.002
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.969,0.031
10,2,0,0.9795,0.0205
10,3,0,0.989,0.011
10,4,0,0.996,0.004
