y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.043,0,0.957
1,3,0.9215,0,0.0785
1,4,1,0,0
2,1,0,0,1
2,2,0.049,0,0.951
2,3,0.973,0,0.027
2,4,1,0,0
3,1,0,0,1
3,2,0.108,0,0.892
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.5675,0,0.4325
4,4,0.9985,0,0.0015
5,1,0,0,1
5,2,0,0,1
5,3,0.0045,0,0.9955
5,4,0.672,0,0.328
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0,0.0755,0.9245
6,4,0.0295,0.2075,0.763
7,1,0,0.0065,0.9935
7,2,0,0.5285,0.4715
7,3,0,0.997,0.003
7,4,0,1,0
8,1,0,0,1
8,2,0,0.008,0.992
8,3,0,0.8735,0.1265
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.5145,0.4855
9,3,0,0.98,0.02
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.5875,0.4125
10,4,0,0.9435,0.0565
