y,fzone,punt,kick,gofor
1,1,0.976,0.002,0.022
1,2,0.976,0.002,0.022
1,3,0.976,0.002,0.022
1,4,0.976,0.002,0.022
2,1,0.9715,0.004,0.0245
2,2,0.983,0.004,0.013
2,3,0.983,0.004,0.013
2,4,0.983,0.004,0.013
3,1,0.9785,0,0.0215
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.423,0,0.577
4,2,0.772,0,0.228
4,3,0.9505,0,0.0495
4,4,0.9825,0,0.0175
5,1,0.101,0,0.899
5,2,0.3035,0,0.6965
5,3,0.635,0,0.365
5,4,0.838,0,0.162
6,1,0.1855,0.0055,0.809
6,2,0.4915,0.0085,0.5
6,3,0.7585,0.018,0.2235
6,4,0.8935,0.028,0.0785
7,1,0.018,0.3235,0.6585
7,2,0.0295,0.8915,0.079
7,3,0.0545,0.9445,0.001
7,4,0.055,0.945,0
8,1,0,0.3065,0.6935
8,2,0,0.8445,0.1555
8,3,0,0.968,0.032
8,4,0,0.9715,0.0285
9,1,0,0.7955,0.2045
9,2,0,0.941,0.059
9,3,0,0.9665,0.0335
9,4,0,0.9705,0.0295
10,1,0,0.812,0.188
10,2,0,0.897,0.103
10,3,0,0.932,0.068
10,4,0,0.9405,0.0595
