y,fzone,punt,kick,gofor
1,1,0.005,0,0.995
1,2,0.622,0,0.378
1,3,1,0,0
1,4,1,0,0
2,1,0.0035,0,0.9965
2,2,0.577,0,0.423
2,3,1,0,0
2,4,1,0,0
3,1,0.0145,0,0.9855
3,2,0.8395,0,0.1605
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1365,0,0.8635
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3855,0,0.6145
5,4,0.9955,0,0.0045
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0.001,0.087,0.912
6,4,0.435,0.193,0.372
7,1,0,0.108,0.892
7,2,0,0.94,0.06
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.5095,0.4905
8,3,0,1,0
8,4,0,1,0
9,1,0,0.1695,0.8305
9,2,0,0.981,0.019
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2125,0.7875
10,3,0,0.9505,0.0495
10,4,0,0.9965,0.0035
