y,fzone,punt,kick,gofor
1,1,0.452,0,0.548
1,2,0.9975,0,0.0025
1,3,1,0,0
1,4,1,0,0
2,1,0.35,0,0.65
2,2,0.9975,0,0.0025
2,3,1,0,0
2,4,1,0,0
3,1,0.674,0,0.326
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.208,0,0.792
4,2,0.996,0,0.004
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.35,0,0.65
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0,0.0345,0.9655
6,3,0.627,0.0835,0.2895
6,4,0.909,0.0895,0.0015
7,1,0,0.667,0.333
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.484,0.516
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.961,0.039
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.187,0.813
10,2,0,0.9855,0.0145
10,3,0,1,0
10,4,0,1,0
