y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1915,0,0.8085
1,3,0.9855,0,0.0145
1,4,1,0,0
2,1,0,0,1
2,2,0.1575,0,0.8425
2,3,0.997,0,0.003
2,4,1,0,0
3,1,0,0,1
3,2,0.307,0,0.693
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.807,0,0.193
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.016,0,0.984
5,4,0.833,0,0.167
6,1,0,0.0085,0.9915
6,2,0,0.0255,0.9745
6,3,0,0.085,0.915
6,4,0.067,0.218,0.715
7,1,0,0.016,0.984
7,2,0,0.721,0.279
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.017,0.983
8,3,0,0.9705,0.0295
8,4,0,1,0
9,1,0,0.003,0.997
9,2,0,0.672,0.328
9,3,0,0.993,0.007
9,4,0,1,0
10,1,0,0,1
10,2,0,0.006,0.994
10,3,0,0.6705,0.3295
10,4,0,0.961,0.039
