y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.424,0,0.576
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.3435,0,0.6565
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.004,0,0.996
3,2,0.6495,0,0.3505
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0575,0,0.9425
4,3,0.994,0,0.006
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.315,0,0.685
5,4,0.9935,0,0.0065
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0.001,0.0885,0.9105
6,4,0.4345,0.196,0.3695
7,1,0,0.1775,0.8225
7,2,0,0.976,0.024
7,3,0,1,0
7,4,0,1,0
8,1,0,0.009,0.991
8,2,0,0.8725,0.1275
8,3,0,1,0
8,4,0,1,0
9,1,0,0.431,0.569
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.576,0.424
10,3,0,0.9905,0.0095
10,4,0,1,0
