y,fzone,punt,kick,gofor
1,1,0.995,0,0.005
1,2,0.9965,0,0.0035
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0.991,0,0.009
2,2,0.991,0,0.009
2,3,0.992,0,0.008
2,4,0.995,0,0.005
3,1,0.987,0,0.013
3,2,0.988,0,0.012
3,3,0.9915,0,0.0085
3,4,0.9925,0,0.0075
4,1,0.965,0,0.035
4,2,0.9865,0,0.0135
4,3,0.9895,0,0.0105
4,4,0.992,0,0.008
5,1,0.553,0,0.447
5,2,0.8845,0,0.1155
5,3,0.984,0,0.016
5,4,0.9915,0,0.0085
6,1,0.307,0.435,0.258
6,2,0.469,0.46,0.071
6,3,0.5285,0.465,0.0065
6,4,0.533,0.466,0.001
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,1,0
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
