y,fzone,punt,kick,gofor
1,1,0.815,0,0.185
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.727,0,0.273
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.923,0,0.077
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.6225,0,0.3775
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.0125,0,0.9875
5,2,0.846,0,0.154
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.016,0.0355,0.9485
6,3,0.9195,0.0575,0.023
6,4,0.9425,0.0575,0
7,1,0,0.801,0.199
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.752,0.248
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9915,0.0085
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.467,0.533
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
