y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.98,0,0.02
1,3,0.98,0,0.02
1,4,0.9805,0,0.0195
2,1,0.9815,0,0.0185
2,2,0.9835,0,0.0165
2,3,0.9835,0,0.0165
2,4,0.9835,0,0.0165
3,1,0.985,0,0.015
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.9865,0,0.0135
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.9685,0,0.0315
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.9235,0.003,0.0735
6,2,0.992,0.003,0.005
6,3,0.992,0.003,0.005
6,4,0.992,0.003,0.005
7,1,0.024,0.024,0.952
7,2,0.2645,0.505,0.2305
7,3,0.3345,0.6615,0.004
7,4,0.3345,0.6625,0.003
8,1,0,0.0065,0.9935
8,2,0,0.054,0.946
8,3,0,0.8955,0.1045
8,4,0,0.9685,0.0315
9,1,0,0.0185,0.9815
9,2,0,0.498,0.502
9,3,0,0.9305,0.0695
9,4,0,0.9665,0.0335
10,1,0,0.017,0.983
10,2,0,0.129,0.871
10,3,0,0.4955,0.5045
10,4,0,0.74,0.26
