y,fzone,punt,kick,gofor
1,1,0.906,0,0.094
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.8725,0,0.1275
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.978,0,0.022
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.8315,0,0.1685
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.079,0,0.921
5,2,0.9645,0,0.0355
5,3,1,0,0
5,4,1,0,0
6,1,0,0.014,0.986
6,2,0.129,0.0385,0.8325
6,3,0.945,0.053,0.002
6,4,0.947,0.053,0
7,1,0,0.8855,0.1145
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9055,0.0945
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.763,0.237
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
