y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0585,0,0.9415
1,3,0.932,0,0.068
1,4,1,0,0
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.63,0,0.37
2,4,0.9975,0,0.0025
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.7535,0,0.2465
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.043,0,0.957
4,4,0.8975,0,0.1025
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.343,0,0.657
6,1,0,0.007,0.993
6,2,0,0.017,0.983
6,3,0,0.0555,0.9445
6,4,0.0085,0.1675,0.824
7,1,0,0,1
7,2,0,0.136,0.864
7,3,0,0.984,0.016
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.659,0.341
8,4,0,0.999,0.001
9,1,0,0.001,0.999
9,2,0,0.391,0.609
9,3,0,0.9685,0.0315
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.5735,0.4265
10,4,0,0.943,0.057
