y,fzone,punt,kick,gofor
1,1,0.9235,0,0.0765
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.8775,0,0.1225
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9775,0,0.0225
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.8205,0,0.1795
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.078,0,0.922
5,2,0.9605,0,0.0395
5,3,1,0,0
5,4,1,0,0
6,1,0,0.014,0.986
6,2,0.1325,0.037,0.8305
6,3,0.944,0.052,0.004
6,4,0.948,0.052,0
7,1,0,0.855,0.145
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.863,0.137
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9965,0.0035
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.645,0.355
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
