y,fzone,punt,kick,gofor
1,1,0.372,0,0.628
1,2,0.9935,0,0.0065
1,3,1,0,0
1,4,1,0,0
2,1,0.2755,0,0.7245
2,2,0.994,0,0.006
2,3,1,0,0
2,4,1,0,0
3,1,0.5935,0,0.4065
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.1425,0,0.8575
4,2,0.992,0,0.008
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.2395,0,0.7605
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0,0.034,0.966
6,3,0.523,0.086,0.391
6,4,0.904,0.0945,0.0015
7,1,0,0.637,0.363
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4215,0.5785
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9445,0.0555
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1495,0.8505
10,2,0,0.9805,0.0195
10,3,0,1,0
10,4,0,1,0
