y,fzone,punt,kick,gofor
1,1,0.115,0,0.885
1,2,0.9385,0,0.0615
1,3,1,0,0
1,4,1,0,0
2,1,0.05,0,0.95
2,2,0.913,0,0.087
2,3,1,0,0
2,4,1,0,0
3,1,0.149,0,0.851
3,2,0.9905,0,0.0095
3,3,1,0,0
3,4,1,0,0
4,1,0.01,0,0.99
4,2,0.807,0,0.193
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.015,0,0.985
5,3,0.963,0,0.037
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0315,0.9685
6,3,0.178,0.094,0.728
6,4,0.8635,0.1225,0.014
7,1,0,0.494,0.506
7,2,0,0.997,0.003
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2585,0.7415
8,2,0,0.9925,0.0075
8,3,0,1,0
8,4,0,1,0
9,1,0,0.889,0.111
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0585,0.9415
10,2,0,0.93,0.07
10,3,0,0.9995,0.0005
10,4,0,1,0
