y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.029,0,0.971
1,3,0.913,0,0.087
1,4,0.9995,0,0.0005
2,1,0,0,1
2,2,0,0,1
2,3,0.37,0,0.63
2,4,0.989,0,0.011
3,1,0,0,1
3,2,0,0,1
3,3,0.413,0,0.587
3,4,0.9905,0,0.0095
4,1,0,0,1
4,2,0,0,1
4,3,0.034,0,0.966
4,4,0.851,0,0.149
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.4465,0,0.5535
6,1,0,0.012,0.988
6,2,0,0.0345,0.9655
6,3,0,0.109,0.891
6,4,0.051,0.262,0.687
7,1,0,0.8145,0.1855
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.948,0.052
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.977,0.023
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
