y,fzone,punt,kick,gofor
1,1,0.458,0,0.542
1,2,0.9965,0,0.0035
1,3,1,0,0
1,4,1,0,0
2,1,0.2665,0,0.7335
2,2,0.9925,0,0.0075
2,3,1,0,0
2,4,1,0,0
3,1,0.62,0,0.38
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.237,0,0.763
4,2,0.997,0,0.003
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.55,0,0.45
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.003,0.0265,0.9705
6,3,0.848,0.055,0.097
6,4,0.945,0.055,0
7,1,0,0.5085,0.4915
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4205,0.5795
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.961,0.039
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.241,0.759
10,2,0,0.9885,0.0115
10,3,0,1,0
10,4,0,1,0
