y,fzone,punt,kick,gofor
1,1,0.0425,0,0.9575
1,2,0.835,0,0.165
1,3,1,0,0
1,4,1,0,0
2,1,0.01,0,0.99
2,2,0.7145,0,0.2855
2,3,1,0,0
2,4,1,0,0
3,1,0.045,0,0.955
3,2,0.9375,0,0.0625
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.5,0,0.5
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.001,0,0.999
5,3,0.866,0,0.134
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0245,0.9755
6,3,0.0665,0.083,0.8505
6,4,0.8295,0.126,0.0445
7,1,0,0.2205,0.7795
7,2,0,0.978,0.022
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0255,0.9745
8,2,0,0.9005,0.0995
8,3,0,1,0
8,4,0,1,0
9,1,0,0.57,0.43
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.004,0.996
10,2,0,0.659,0.341
10,3,0,0.9935,0.0065
10,4,0,1,0
