y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2715,0,0.7285
1,3,0.996,0,0.004
1,4,1,0,0
2,1,0,0,1
2,2,0.137,0,0.863
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0,0,1
3,2,0.2775,0,0.7225
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.88,0,0.12
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.051,0,0.949
5,4,0.934,0,0.066
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0,0.072,0.928
6,4,0.1605,0.192,0.6475
7,1,0,0.0155,0.9845
7,2,0,0.7185,0.2815
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.106,0.894
8,3,0,0.996,0.004
8,4,0,1,0
9,1,0,0.0465,0.9535
9,2,0,0.88,0.12
9,3,0,0.9985,0.0015
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0905,0.9095
10,3,0,0.8895,0.1105
10,4,0,0.9865,0.0135
