y,fzone,punt,kick,gofor
1,1,0.053,0,0.947
1,2,0.896,0,0.104
1,3,1,0,0
1,4,1,0,0
2,1,0.072,0,0.928
2,2,0.96,0,0.04
2,3,1,0,0
2,4,1,0,0
3,1,0.357,0,0.643
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.104,0,0.896
4,2,0.987,0,0.013
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.196,0,0.804
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.009,0.991
6,2,0,0.0245,0.9755
6,3,0.569,0.066,0.365
6,4,0.9275,0.071,0.0015
7,1,0,0.31,0.69
7,2,0,0.987,0.013
7,3,0,1,0
7,4,0,1,0
8,1,0,0.153,0.847
8,2,0,0.9865,0.0135
8,3,0,1,0
8,4,0,1,0
9,1,0,0.83,0.17
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.088,0.912
10,2,0,0.927,0.073
10,3,0,0.9995,0.0005
10,4,0,1,0
