y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.4535,0,0.5465
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.351,0,0.649
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0035,0,0.9965
3,2,0.6495,0,0.3505
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0495,0,0.9505
4,3,0.993,0,0.007
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2695,0,0.7305
5,4,0.992,0,0.008
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0.0005,0.081,0.9185
6,4,0.4,0.1845,0.4155
7,1,0,0.056,0.944
7,2,0,0.894,0.106
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.485,0.515
8,3,0,1,0
8,4,0,1,0
9,1,0,0.181,0.819
9,2,0,0.9745,0.0255
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.269,0.731
10,3,0,0.958,0.042
10,4,0,0.9975,0.0025
