y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.0015,0,0.9985
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0,0,1
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0,0,1
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.345,0.655
6,2,0,0.44,0.56
6,3,0,0.5645,0.4355
6,4,0,0.686,0.314
7,1,0,0.9005,0.0995
7,2,0,0.977,0.023
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0.343,0.657
8,2,0,0.533,0.467
8,3,0,0.7855,0.2145
8,4,0,0.961,0.039
9,1,0,0.0575,0.9425
9,2,0,0.2665,0.7335
9,3,0,0.731,0.269
9,4,0,0.9435,0.0565
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0355,0.9645
10,4,0,0.316,0.684
