y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9995,0,0.0005
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.975,0,0.025
5,2,0.9965,0,0.0035
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0.944,0.0035,0.0525
6,2,0.993,0.0035,0.0035
6,3,0.9935,0.0035,0.003
6,4,0.9945,0.0035,0.002
7,1,0.0265,0.021,0.9525
7,2,0.2505,0.5735,0.176
7,3,0.285,0.7135,0.0015
7,4,0.2855,0.714,0.0005
8,1,0,0,1
8,2,0,0.073,0.927
8,3,0,0.9515,0.0485
8,4,0,0.9965,0.0035
9,1,0,0.0145,0.9855
9,2,0,0.612,0.388
9,3,0,0.967,0.033
9,4,0,0.993,0.007
10,1,0,0.016,0.984
10,2,0,0.2035,0.7965
10,3,0,0.608,0.392
10,4,0,0.8065,0.1935
