y,fzone,punt,kick,gofor
1,1,0.008,0,0.992
1,2,0.6645,0,0.3355
1,3,1,0,0
1,4,1,0,0
2,1,0.0055,0,0.9945
2,2,0.624,0,0.376
2,3,1,0,0
2,4,1,0,0
3,1,0.019,0,0.981
3,2,0.885,0,0.115
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.198,0,0.802
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.475,0,0.525
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.0015,0.0885,0.91
6,4,0.508,0.187,0.305
7,1,0,0.1365,0.8635
7,2,0,0.958,0.042
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.6295,0.3705
8,3,0,1,0
8,4,0,1,0
9,1,0,0.237,0.763
9,2,0,0.99,0.01
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.297,0.703
10,3,0,0.965,0.035
10,4,0,0.9975,0.0025
