y,fzone,punt,kick,gofor
1,1,0.6135,0,0.3865
1,2,0.999,0,0.001
1,3,1,0,0
1,4,1,0,0
2,1,0.064,0,0.936
2,2,0.9045,0,0.0955
2,3,1,0,0
2,4,1,0,0
3,1,0.1135,0,0.8865
3,2,0.968,0,0.032
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.4005,0,0.5995
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0.0095,0,0.9905
5,3,0.9025,0,0.0975
5,4,0.9995,0,0.0005
6,1,0,0.035,0.965
6,2,0,0.077,0.923
6,3,0.0945,0.1985,0.707
6,4,0.711,0.2545,0.0345
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,1,0
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
