y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0375,0,0.9625
1,3,0.7875,0,0.2125
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.0765,0,0.9235
2,3,0.965,0,0.035
2,4,1,0,0
3,1,0,0,1
3,2,0.0395,0,0.9605
3,3,0.9815,0,0.0185
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.1145,0,0.8855
4,4,0.9635,0,0.0365
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.24,0,0.76
6,1,0,0.023,0.977
6,2,0,0.0565,0.9435
6,3,0,0.155,0.845
6,4,0,0.3385,0.6615
7,1,0,0.3095,0.6905
7,2,0,0.9905,0.0095
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.067,0.933
8,3,0,0.994,0.006
8,4,0,1,0
9,1,0,0.0015,0.9985
9,2,0,0.5835,0.4165
9,3,0,0.9945,0.0055
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.514,0.486
10,4,0,0.9375,0.0625
