y,fzone,punt,kick,gofor
1,1,0.9755,0,0.0245
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.964,0.0005,0.0355
2,2,0.9795,0.0005,0.02
2,3,0.982,0.0005,0.0175
2,4,0.9825,0.0005,0.017
3,1,0.7945,0.0045,0.201
3,2,0.904,0.0045,0.0915
3,3,0.948,0.0045,0.0475
3,4,0.97,0.0045,0.0255
4,1,0.2975,0.0025,0.7
4,2,0.4505,0.002,0.5475
4,3,0.6425,0.0025,0.355
4,4,0.7495,0.003,0.2475
5,1,0.2265,0.012,0.7615
5,2,0.3205,0.0125,0.667
5,3,0.4345,0.015,0.5505
5,4,0.5315,0.015,0.4535
6,1,0.3315,0.032,0.6365
6,2,0.421,0.042,0.537
6,3,0.5015,0.055,0.4435
6,4,0.575,0.0685,0.3565
7,1,0.2005,0.203,0.5965
7,2,0.252,0.26,0.488
7,3,0.313,0.3285,0.3585
7,4,0.3455,0.392,0.2625
8,1,0,0.2675,0.7325
8,2,0,0.3425,0.6575
8,3,0,0.4395,0.5605
8,4,0,0.5355,0.4645
9,1,0,0.4105,0.5895
9,2,0,0.5015,0.4985
9,3,0,0.5855,0.4145
9,4,0,0.638,0.362
10,1,0,0.4655,0.5345
10,2,0,0.5385,0.4615
10,3,0,0.611,0.389
10,4,0,0.647,0.353
