y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.002,0,0.998
1,3,0.0865,0,0.9135
1,4,0.5915,0,0.4085
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.311,0,0.689
2,4,0.946,0,0.054
3,1,0,0,1
3,2,0,0,1
3,3,0.2195,0,0.7805
3,4,0.9605,0,0.0395
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.2565,0,0.7435
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0085,0,0.9915
6,1,0,0.0055,0.9945
6,2,0,0.011,0.989
6,3,0,0.0335,0.9665
6,4,0,0.12,0.88
7,1,0,0,1
7,2,0,0.0015,0.9985
7,3,0,0.1085,0.8915
7,4,0,0.7905,0.2095
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.075,0.925
9,1,0,0,1
9,2,0,0,1
9,3,0,0.113,0.887
9,4,0,0.645,0.355
10,1,0,0,1
10,2,0,0,1
10,3,0,0.003,0.997
10,4,0,0.132,0.868
